t: 400.000000	: 33185.651989	vx: -78200.784464	vy: 0.000014
t: 400.500000	: 33185.651996	vx: -78273.308586	vy: 0.000013
t: 401.000000	: 33185.652003	vx: -78345.778174	vy: 0.000013
t: 401.500000	: 33185.652009	vx: -78418.193346	vy: 0.000013
t: 402.000000	: 33185.652015	vx: -78490.554220	vy: 0.000012
t: 402.500000	: 33185.652022	vx: -78562.860911	vy: 0.000012
t: 403.000000	: 33185.652027	vx: -78635.113536	vy: 0.000011
t: 403.500000	: 33185.652033	vx: -78707.312211	vy: 0.000011
t: 404.000000	: 33185.652039	vx: -78779.457051	vy: 0.000011
t: 404.500000	: 33185.652044	vx: -78851.548171	vy: 0.000010
t: 405.000000	: 33185.652049	vx: -78923.585685	vy: 0.000010
t: 405.500000	: 33185.652054	vx: -78995.569709	vy: 0.000009
t: 406.000000	: 33185.652059	vx: -79067.500354	vy: 0.000009
t: 406.500000	: 33185.652063	vx: -79139.377735	vy: 0.000009
t: 407.000000	: 33185.652068	vx: -79211.201965	vy: 0.000009
t: 407.500000	: 33185.652072	vx: -79282.973155	vy: 0.000008
t: 408.000000	: 33185.652076	vx: -79354.691419	vy: 0.000008
t: 408.500000	: 33185.652080	vx: -79426.356868	vy: 0.000008
t: 409.000000	: 33185.652084	vx: -79497.969613	vy: 0.000007
t: 409.500000	: 33185.652087	vx: -79569.529765	vy: 0.000007
t: 410.000000	: 33185.652091	vx: -79641.037434	vy: 0.000007
t: 410.500000	: 33185.652094	vx: -79712.492731	vy: 0.000007
t: 411.000000	: 33185.652098	vx: -79783.895766	vy: 0.000006
t: 411.500000	: 33185.652101	vx: -79855.246648	vy: 0.000006
t: 412.000000	: 33185.652104	vx: -79926.545485	vy: 0.000006
t: 412.500000	: 33185.652107	vx: -79997.792387	vy: 0.000006
t: 413.000000	: 33185.652110	vx: -80068.987462	vy: 0.000006
t: 413.500000	: 33185.652113	vx: -80140.130817	vy: 0.000005
t: 414.000000	: 33185.652115	vx: -80211.222561	vy: 0.000005
t: 414.500000	: 33185.652118	vx: -80282.262799	vy: 0.000005
t: 415.000000	: 33185.652120	vx: -80353.251639	vy: 0.000005
t: 415.500000	: 33185.652123	vx: -80424.189188	vy: 0.000005
t: 416.000000	: 33185.652125	vx: -80495.075550	vy: 0.000004
t: 416.500000	: 33185.652127	vx: -80565.910833	vy: 0.000004
t: 417.000000	: 33185.652130	vx: -80636.695140	vy: 0.000004
t: 417.500000	: 33185.652132	vx: -80707.428577	vy: 0.000004
t: 418.000000	: 33185.652134	vx: -80778.111249	vy: 0.000004
t: 418.500000	: 33185.652136	vx: -80848.743260	vy: 0.000004
t: 419.000000	: 33185.652137	vx: -80919.324713	vy: 0.000004
t: 419.500000	: 33185.652139	vx: -80989.855712	vy: 0.000003
t: 420.000000	: 33185.652141	vx: -81060.336360	vy: 0.000003
t: 420.500000	: 33185.652143	vx: -81130.766760	vy: 0.000003
t: 421.000000	: 33185.652144	vx: -81201.147014	vy: 0.000003
t: 421.500000	: 33185.652146	vx: -81271.477225	vy: 0.000003
t: 422.000000	: 33185.652147	vx: -81341.757493	vy: 0.000003
t: 422.500000	: 33185.652149	vx: -81411.987921	vy: 0.000003
t: 423.000000	: 33185.652150	vx: -81482.168609	vy: 0.000003
t: 423.500000	: 33185.652152	vx: -81552.299659	vy: 0.000003
t: 424.000000	: 33185.652153	vx: -81622.381169	vy: 0.000003
t: 424.500000	: 33185.652154	vx: -81692.413241	vy: 0.000002
t: 425.000000	: 33185.652155	vx: -81762.395974	vy: 0.000002
t: 425.500000	: 33185.652156	vx: -81832.329468	vy: 0.000002
t: 426.000000	: 33185.652158	vx: -81902.213820	vy: 0.000002
t: 426.500000	: 33185.652159	vx: -81972.049131	vy: 0.000002
t: 427.000000	: 33185.652160	vx: -82041.835498	vy: 0.000002
t: 427.500000	: 33185.652161	vx: -82111.573020	vy: 0.000002
t: 428.000000	: 33185.652162	vx: -82181.261793	vy: 0.000002
t: 428.500000	: 33185.652163	vx: -82250.901916	vy: 0.000002
t: 429.000000	: 33185.652164	vx: -82320.493485	vy: 0.000002
t: 429.500000	: 33185.652164	vx: -82390.036598	vy: 0.000002
t: 430.000000	: 33185.652165	vx: -82459.531349	vy: 0.000002
t: 430.500000	: 33185.652166	vx: -82528.977836	vy: 0.000002
t: 431.000000	: 33185.652167	vx: -82598.376155	vy: 0.000002
t: 431.500000	: 33185.652168	vx: -82667.726400	vy: 0.000001
t: 432.000000	: 33185.652168	vx: -82737.028667	vy: 0.000001
t: 432.500000	: 33185.652169	vx: -82806.283050	vy: 0.000001
t: 433.000000	: 33185.652170	vx: -82875.489645	vy: 0.000001
t: 433.500000	: 33185.652170	vx: -82944.648544	vy: 0.000001
t: 434.000000	: 33185.652171	vx: -83013.759843	vy: 0.000001
t: 434.500000	: 33185.652172	vx: -83082.823634	vy: 0.000001
t: 435.000000	: 33185.652172	vx: -83151.840011	vy: 0.000001
t: 435.500000	: 33185.652173	vx: -83220.809067	vy: 0.000001
t: 436.000000	: 33185.652173	vx: -83289.730894	vy: 0.000001
t: 436.500000	: 33185.652174	vx: -83358.605585	vy: 0.000001
t: 437.000000	: 33185.652174	vx: -83427.433231	vy: 0.000001
t: 437.500000	: 33185.652175	vx: -83496.213925	vy: 0.000001
t: 438.000000	: 33185.652175	vx: -83564.947758	vy: 0.000001
t: 438.500000	: 33185.652176	vx: -83633.634821	vy: 0.000001
t: 439.000000	: 33185.652176	vx: -83702.275204	vy: 0.000001
t: 439.500000	: 33185.652177	vx: -83770.868999	vy: 0.000001
t: 440.000000	: 33185.652177	vx: -83839.416296	vy: 0.000001
t: 440.500000	: 33185.652177	vx: -83907.917184	vy: 0.000001
t: 441.000000	: 33185.652178	vx: -83976.371754	vy: 0.000001
t: 441.500000	: 33185.652178	vx: -84044.780094	vy: 0.000001
t: 442.000000	: 33185.652178	vx: -84113.142293	vy: 0.000001
t: 442.500000	: 33185.652179	vx: -84181.458442	vy: 0.000001
t: 443.000000	: 33185.652179	vx: -84249.728627	vy: 0.000001
t: 443.500000	: 33185.652179	vx: -84317.952937	vy: 0.000001
t: 444.000000	: 33185.652180	vx: -84386.131461	vy: 0.000001
t: 444.500000	: 33185.652180	vx: -84454.264285	vy: 0.000001
t: 445.000000	: 33185.652180	vx: -84522.351498	vy: 0.000001
t: 445.500000	: 33185.652180	vx: -84590.393186	vy: 0.000001
t: 446.000000	: 33185.652181	vx: -84658.389436	vy: 0.000000
t: 446.500000	: 33185.652181	vx: -84726.340335	vy: 0.000000
t: 447.000000	: 33185.652181	vx: -84794.245969	vy: 0.000000
t: 447.500000	: 33185.652181	vx: -84862.106423	vy: 0.000000
t: 448.000000	: 33185.652182	vx: -84929.921785	vy: 0.000000
t: 448.500000	: 33185.652182	vx: -84997.692139	vy: 0.000000
t: 449.000000	: 33185.652182	vx: -85065.417570	vy: 0.000000
t: 449.500000	: 33185.652182	vx: -85133.098163	vy: 0.000000
t: 450.000000	: 33185.652182	vx: -85200.734004	vy: 0.000000
t: 450.500000	: 33185.652183	vx: -85268.325175	vy: 0.000000
t: 451.000000	: 33185.652183	vx: -85335.871762	vy: 0.000000
t: 451.500000	: 33185.652183	vx: -85403.373849	vy: 0.000000
t: 452.000000	: 33185.652183	vx: -85470.831518	vy: 0.000000
t: 452.500000	: 33185.652183	vx: -85538.244854	vy: 0.000000
t: 453.000000	: 33185.652183	vx: -85605.613939	vy: 0.000000
t: 453.500000	: 33185.652184	vx: -85672.938856	vy: 0.000000
t: 454.000000	: 33185.652184	vx: -85740.219687	vy: 0.000000
t: 454.500000	: 33185.652184	vx: -85807.456516	vy: 0.000000
t: 455.000000	: 33185.652184	vx: -85874.649423	vy: 0.000000
t: 455.500000	: 33185.652184	vx: -85941.798492	vy: 0.000000
t: 456.000000	: 33185.652184	vx: -86008.903802	vy: 0.000000
t: 456.500000	: 33185.652184	vx: -86075.965437	vy: 0.000000
t: 457.000000	: 33185.652185	vx: -86142.983476	vy: 0.000000
t: 457.500000	: 33185.652185	vx: -86209.958000	vy: 0.000000
t: 458.000000	: 33185.652185	vx: -86276.889090	vy: 0.000000
t: 458.500000	: 33185.652185	vx: -86343.776826	vy: 0.000000
t: 459.000000	: 33185.652185	vx: -86410.621289	vy: 0.000000
t: 459.500000	: 33185.652185	vx: -86477.422557	vy: 0.000000
t: 460.000000	: 33185.652185	vx: -86544.180712	vy: 0.000000
t: 460.500000	: 33185.652185	vx: -86610.895831	vy: 0.000000
t: 461.000000	: 33185.652185	vx: -86677.567993	vy: 0.000000
t: 461.500000	: 33185.652185	vx: -86744.197279	vy: 0.000000
t: 462.000000	: 33185.652185	vx: -86810.783766	vy: 0.000000
t: 462.500000	: 33185.652185	vx: -86877.327532	vy: 0.000000
t: 463.000000	: 33185.652186	vx: -86943.828656	vy: 0.000000
t: 463.500000	: 33185.652186	vx: -87010.287215	vy: 0.000000
t: 464.000000	: 33185.652186	vx: -87076.703288	vy: 0.000000
t: 464.500000	: 33185.652186	vx: -87143.076951	vy: 0.000000
t: 465.000000	: 33185.652186	vx: -87209.408282	vy: 0.000000
t: 465.500000	: 33185.652186	vx: -87275.697357	vy: 0.000000
t: 466.000000	: 33185.652186	vx: -87341.944254	vy: 0.000000
t: 466.500000	: 33185.652186	vx: -87408.149048	vy: 0.000000
t: 467.000000	: 33185.652186	vx: -87474.311816	vy: 0.000000
t: 467.500000	: 33185.652186	vx: -87540.432634	vy: 0.000000
t: 468.000000	: 33185.652186	vx: -87606.511578	vy: 0.000000
t: 468.500000	: 33185.652186	vx: -87672.548723	vy: 0.000000
t: 469.000000	: 33185.652186	vx: -87738.544144	vy: 0.000000
t: 469.500000	: 33185.652186	vx: -87804.497917	vy: 0.000000
t: 470.000000	: 33185.652186	vx: -87870.410116	vy: 0.000000
t: 470.500000	: 33185.652186	vx: -87936.280816	vy: 0.000000
t: 471.000000	: 33185.652186	vx: -88002.110091	vy: 0.000000
t: 471.500000	: 33185.652186	vx: -88067.898016	vy: 0.000000
t: 472.000000	: 33185.652186	vx: -88133.644665	vy: 0.000000
t: 472.500000	: 33185.652187	vx: -88199.350111	vy: 0.000000
t: 473.000000	: 33185.652187	vx: -88265.014428	vy: 0.000000
t: 473.500000	: 33185.652187	vx: -88330.637688	vy: 0.000000
t: 474.000000	: 33185.652187	vx: -88396.219966	vy: 0.000000
t: 474.500000	: 33185.652187	vx: -88461.761334	vy: 0.000000
t: 475.000000	: 33185.652187	vx: -88527.261865	vy: 0.000000
t: 475.500000	: 33185.652187	vx: -88592.721631	vy: 0.000000
t: 476.000000	: 33185.652187	vx: -88658.140704	vy: 0.000000
t: 476.500000	: 33185.652187	vx: -88723.519156	vy: 0.000000
t: 477.000000	: 33185.652187	vx: -88788.857060	vy: 0.000000
t: 477.500000	: 33185.652187	vx: -88854.154486	vy: 0.000000
t: 478.000000	: 33185.652187	vx: -88919.411506	vy: 0.000000
t: 478.500000	: 33185.652187	vx: -88984.628192	vy: 0.000000
t: 479.000000	: 33185.652187	vx: -89049.804614	vy: 0.000000
t: 479.500000	: 33185.652187	vx: -89114.940842	vy: 0.000000
t: 480.000000	: 33185.652187	vx: -89180.036949	vy: 0.000000
t: 480.500000	: 33185.652187	vx: -89245.093003	vy: 0.000000
t: 481.000000	: 33185.652187	vx: -89310.109075	vy: 0.000000
t: 481.500000	: 33185.652187	vx: -89375.085235	vy: 0.000000
t: 482.000000	: 33185.652187	vx: -89440.021552	vy: 0.000000
t: 482.500000	: 33185.652187	vx: -89504.918097	vy: 0.000000
t: 483.000000	: 33185.652187	vx: -89569.774938	vy: 0.000000
t: 483.500000	: 33185.652187	vx: -89634.592144	vy: 0.000000
t: 484.000000	: 33185.652187	vx: -89699.369785	vy: 0.000000
t: 484.500000	: 33185.652187	vx: -89764.107929	vy: 0.000000
t: 485.000000	: 33185.652187	vx: -89828.806645	vy: 0.000000
t: 485.500000	: 33185.652187	vx: -89893.466001	vy: 0.000000
t: 486.000000	: 33185.652187	vx: -89958.086065	vy: 0.000000
t: 486.500000	: 33185.652187	vx: -90022.666905	vy: 0.000000
t: 487.000000	: 33185.652187	vx: -90087.208589	vy: 0.000000
t: 487.500000	: 33185.652187	vx: -90151.711184	vy: 0.000000
t: 488.000000	: 33185.652187	vx: -90216.174757	vy: 0.000000
t: 488.500000	: 33185.652187	vx: -90280.599377	vy: 0.000000
t: 489.000000	: 33185.652187	vx: -90344.985109	vy: 0.000000
t: 489.500000	: 33185.652187	vx: -90409.332021	vy: 0.000000
t: 490.000000	: 33185.652187	vx: -90473.640179	vy: 0.000000
t: 490.500000	: 33185.652187	vx: -90537.909649	vy: 0.000000
t: 491.000000	: 33185.652187	vx: -90602.140498	vy: 0.000000
t: 491.500000	: 33185.652187	vx: -90666.332792	vy: 0.000000
t: 492.000000	: 33185.652187	vx: -90730.486596	vy: 0.000000
t: 492.500000	: 33185.652187	vx: -90794.601976	vy: 0.000000
t: 493.000000	: 33185.652187	vx: -90858.678998	vy: 0.000000
t: 493.500000	: 33185.652187	vx: -90922.717726	vy: 0.000000
t: 494.000000	: 33185.652187	vx: -90986.718227	vy: 0.000000
t: 494.500000	: 33185.652187	vx: -91050.680564	vy: 0.000000
t: 495.000000	: 33185.652187	vx: -91114.604802	vy: 0.000000
t: 495.500000	: 33185.652187	vx: -91178.491007	vy: 0.000000
t: 496.000000	: 33185.652187	vx: -91242.339242	vy: 0.000000
t: 496.500000	: 33185.652187	vx: -91306.149572	vy: 0.000000
t: 497.000000	: 33185.652187	vx: -91369.922060	vy: 0.000000
t: 497.500000	: 33185.652187	vx: -91433.656770	vy: 0.000000
t: 498.000000	: 33185.652187	vx: -91497.353766	vy: 0.000000
t: 498.500000	: 33185.652187	vx: -91561.013112	vy: 0.000000
t: 499.000000	: 33185.652187	vx: -91624.634870	vy: 0.000000
t: 499.500000	: 33185.652187	vx: -91688.219104	vy: 0.000000
t: 500.000000	: 33185.652187	vx: -91751.765876	vy: 0.000000
t: 500.500000	: 33185.652187	vx: -91815.275250	vy: 0.000000
t: 501.000000	: 33185.652187	vx: -91878.747288	vy: 0.000000
t: 501.500000	: 33185.652187	vx: -91942.182052	vy: 0.000000
t: 502.000000	: 33185.652187	vx: -92005.579604	vy: 0.000000
t: 502.500000	: 33185.652187	vx: -92068.940007	vy: 0.000000
t: 503.000000	: 33185.652187	vx: -92132.263323	vy: 0.000000
t: 503.500000	: 33185.652187	vx: -92195.549612	vy: 0.000000
t: 504.000000	: 33185.652187	vx: -92258.798938	vy: 0.000000
t: 504.500000	: 33185.652187	vx: -92322.011360	vy: 0.000000
t: 505.000000	: 33185.652187	vx: -92385.186940	vy: 0.000000
t: 505.500000	: 33185.652187	vx: -92448.325740	vy: 0.000000
t: 506.000000	: 33185.652187	vx: -92511.427820	vy: 0.000000
t: 506.500000	: 33185.652187	vx: -92574.493240	vy: 0.000000
t: 507.000000	: 33185.652187	vx: -92637.522062	vy: 0.000000
t: 507.500000	: 33185.652187	vx: -92700.514346	vy: 0.000000
t: 508.000000	: 33185.652187	vx: -92763.470151	vy: 0.000000
t: 508.500000	: 33185.652187	vx: -92826.389538	vy: 0.000000
t: 509.000000	: 33185.652187	vx: -92889.272567	vy: 0.000000
t: 509.500000	: 33185.652187	vx: -92952.119297	vy: 0.000000
t: 510.000000	: 33185.652187	vx: -93014.929788	vy: 0.000000
t: 510.500000	: 33185.652187	vx: -93077.704099	vy: 0.000000
t: 511.000000	: 33185.652187	vx: -93140.442290	vy: 0.000000
t: 511.500000	: 33185.652187	vx: -93203.144419	vy: 0.000000
t: 512.000000	: 33185.652187	vx: -93265.810546	vy: 0.000000
t: 512.500000	: 33185.652187	vx: -93328.440729	vy: 0.000000
t: 513.000000	: 33185.652187	vx: -93391.035026	vy: 0.000000
t: 513.500000	: 33185.652187	vx: -93453.593497	vy: 0.000000
t: 514.000000	: 33185.652187	vx: -93516.116199	vy: 0.000000
t: 514.500000	: 33185.652187	vx: -93578.603190	vy: 0.000000
t: 515.000000	: 33185.652187	vx: -93641.054529	vy: 0.000000
t: 515.500000	: 33185.652187	vx: -93703.470273	vy: 0.000000
t: 516.000000	: 33185.652187	vx: -93765.850480	vy: 0.000000
t: 516.500000	: 33185.652187	vx: -93828.195207	vy: 0.000000
t: 517.000000	: 33185.652187	vx: -93890.504511	vy: 0.000000
t: 517.500000	: 33185.652187	vx: -93952.778451	vy: 0.000000
t: 518.000000	: 33185.652187	vx: -94015.017081	vy: 0.000000
t: 518.500000	: 33185.652187	vx: -94077.220461	vy: 0.000000
t: 519.000000	: 33185.652187	vx: -94139.388646	vy: 0.000000
t: 519.500000	: 33185.652187	vx: -94201.521692	vy: 0.000000
t: 520.000000	: 33185.652187	vx: -94263.619657	vy: 0.000000
t: 520.500000	: 33185.652187	vx: -94325.682597	vy: 0.000000
t: 521.000000	: 33185.652187	vx: -94387.710566	vy: 0.000000
t: 521.500000	: 33185.652187	vx: -94449.703623	vy: 0.000000
t: 522.000000	: 33185.652187	vx: -94511.661822	vy: 0.000000
t: 522.500000	: 33185.652187	vx: -94573.585218	vy: 0.000000
t: 523.000000	: 33185.652187	vx: -94635.473868	vy: 0.000000
t: 523.500000	: 33185.652187	vx: -94697.327827	vy: 0.000000
t: 524.000000	: 33185.652187	vx: -94759.147150	vy: 0.000000
t: 524.500000	: 33185.652187	vx: -94820.931892	vy: 0.000000
t: 525.000000	: 33185.652187	vx: -94882.682108	vy: 0.000000
t: 525.500000	: 33185.652187	vx: -94944.397853	vy: 0.000000
t: 526.000000	: 33185.652187	vx: -95006.079182	vy: 0.000000
t: 526.500000	: 33185.652187	vx: -95067.726148	vy: 0.000000
t: 527.000000	: 33185.652187	vx: -95129.338806	vy: 0.000000
t: 527.500000	: 33185.652187	vx: -95190.917211	vy: 0.000000
t: 528.000000	: 33185.652187	vx: -95252.461417	vy: 0.000000
t: 528.500000	: 33185.652187	vx: -95313.971476	vy: 0.000000
t: 529.000000	: 33185.652187	vx: -95375.447444	vy: 0.000000
t: 529.500000	: 33185.652187	vx: -95436.889374	vy: 0.000000
t: 530.000000	: 33185.652187	vx: -95498.297319	vy: 0.000000
t: 530.500000	: 33185.652187	vx: -95559.671333	vy: 0.000000
t: 531.000000	: 33185.652187	vx: -95621.011469	vy: 0.000000
t: 531.500000	: 33185.652187	vx: -95682.317779	vy: 0.000000
t: 532.000000	: 33185.652187	vx: -95743.590318	vy: 0.000000
t: 532.500000	: 33185.652187	vx: -95804.829137	vy: 0.000000
t: 533.000000	: 33185.652187	vx: -95866.034289	vy: 0.000000
t: 533.500000	: 33185.652187	vx: -95927.205828	vy: 0.000000
t: 534.000000	: 33185.652187	vx: -95988.343805	vy: 0.000000
t: 534.500000	: 33185.652187	vx: -96049.448272	vy: 0.000000
t: 535.000000	: 33185.652187	vx: -96110.519282	vy: 0.000000
t: 535.500000	: 33185.652187	vx: -96171.556886	vy: 0.000000
t: 536.000000	: 33185.652187	vx: -96232.561137	vy: 0.000000
t: 536.500000	: 33185.652187	vx: -96293.532086	vy: 0.000000
t: 537.000000	: 33185.652187	vx: -96354.469785	vy: 0.000000
t: 537.500000	: 33185.652187	vx: -96415.374285	vy: 0.000000
t: 538.000000	: 33185.652187	vx: -96476.245638	vy: 0.000000
t: 538.500000	: 33185.652187	vx: -96537.083894	vy: 0.000000
t: 539.000000	: 33185.652187	vx: -96597.889105	vy: 0.000000
t: 539.500000	: 33185.652187	vx: -96658.661322	vy: 0.000000
t: 540.000000	: 33185.652187	vx: -96719.400596	vy: 0.000000
t: 540.500000	: 33185.652187	vx: -96780.106976	vy: 0.000000
t: 541.000000	: 33185.652187	vx: -96840.780515	vy: 0.000000
t: 541.500000	: 33185.652187	vx: -96901.421261	vy: 0.000000
t: 542.000000	: 33185.652187	vx: -96962.029266	vy: 0.000000
t: 542.500000	: 33185.652187	vx: -97022.604579	vy: 0.000000
t: 543.000000	: 33185.652187	vx: -97083.147251	vy: 0.000000
t: 543.500000	: 33185.652187	vx: -97143.657331	vy: 0.000000
t: 544.000000	: 33185.652187	vx: -97204.134870	vy: 0.000000
t: 544.500000	: 33185.652187	vx: -97264.579916	vy: 0.000000
t: 545.000000	: 33185.652187	vx: -97324.992520	vy: 0.000000
t: 545.500000	: 33185.652187	vx: -97385.372730	vy: 0.000000
t: 546.000000	: 33185.652187	vx: -97445.720597	vy: 0.000000
t: 546.500000	: 33185.652187	vx: -97506.036168	vy: 0.000000
t: 547.000000	: 33185.652187	vx: -97566.319494	vy: 0.000000
t: 547.500000	: 33185.652187	vx: -97626.570623	vy: 0.000000
t: 548.000000	: 33185.652187	vx: -97686.789604	vy: 0.000000
t: 548.500000	: 33185.652187	vx: -97746.976485	vy: 0.000000
t: 549.000000	: 33185.652187	vx: -97807.131316	vy: 0.000000
t: 549.500000	: 33185.652187	vx: -97867.254143	vy: 0.000000
t: 550.000000	: 33185.652187	vx: -97927.345017	vy: 0.000000
t: 550.500000	: 33185.652187	vx: -97987.403984	vy: 0.000000
t: 551.000000	: 33185.652187	vx: -98047.431094	vy: 0.000000
t: 551.500000	: 33185.652187	vx: -98107.426393	vy: 0.000000
t: 552.000000	: 33185.652187	vx: -98167.389929	vy: 0.000000
t: 552.500000	: 33185.652187	vx: -98227.321751	vy: 0.000000
t: 553.000000	: 33185.652187	vx: -98287.221906	vy: 0.000000
t: 553.500000	: 33185.652187	vx: -98347.090442	vy: 0.000000
t: 554.000000	: 33185.652187	vx: -98406.927405	vy: 0.000000
t: 554.500000	: 33185.652187	vx: -98466.732842	vy: 0.000000
t: 555.000000	: 33185.652187	vx: -98526.506802	vy: 0.000000
t: 555.500000	: 33185.652187	vx: -98586.249331	vy: 0.000000
t: 556.000000	: 33185.652187	vx: -98645.960475	vy: 0.000000
t: 556.500000	: 33185.652187	vx: -98705.640282	vy: 0.000000
t: 557.000000	: 33185.652187	vx: -98765.288799	vy: 0.000000
t: 557.500000	: 33185.652187	vx: -98824.906070	vy: 0.000000
t: 558.000000	: 33185.652187	vx: -98884.492144	vy: 0.000000
t: 558.500000	: 33185.652187	vx: -98944.047067	vy: 0.000000
t: 559.000000	: 33185.652187	vx: -99003.570883	vy: 0.000000
t: 559.500000	: 33185.652187	vx: -99063.063641	vy: 0.000000
t: 560.000000	: 33185.652187	vx: -99122.525385	vy: 0.000000
t: 560.500000	: 33185.652187	vx: -99181.956161	vy: 0.000000
t: 561.000000	: 33185.652187	vx: -99241.356015	vy: 0.000000
t: 561.500000	: 33185.652187	vx: -99300.724993	vy: 0.000000
t: 562.000000	: 33185.652187	vx: -99360.063140	vy: 0.000000
t: 562.500000	: 33185.652187	vx: -99419.370502	vy: 0.000000
t: 563.000000	: 33185.652187	vx: -99478.647123	vy: 0.000000
t: 563.500000	: 33185.652187	vx: -99537.893050	vy: 0.000000
t: 564.000000	: 33185.652187	vx: -99597.108326	vy: 0.000000
t: 564.500000	: 33185.652187	vx: -99656.292998	vy: 0.000000
t: 565.000000	: 33185.652187	vx: -99715.447109	vy: 0.000000
t: 565.500000	: 33185.652187	vx: -99774.570705	vy: 0.000000
t: 566.000000	: 33185.652187	vx: -99833.663830	vy: 0.000000
t: 566.500000	: 33185.652187	vx: -99892.726529	vy: 0.000000
t: 567.000000	: 33185.652187	vx: -99951.758845	vy: 0.000000
t: 567.500000	: 33185.652187	vx: -100010.760824	vy: 0.000000
t: 568.000000	: 33185.652187	vx: -100069.732510	vy: 0.000000
t: 568.500000	: 33185.652187	vx: -100128.673946	vy: 0.000000
t: 569.000000	: 33185.652187	vx: -100187.585177	vy: 0.000000
t: 569.500000	: 33185.652187	vx: -100246.466246	vy: 0.000000
t: 570.000000	: 33185.652187	vx: -100305.317197	vy: 0.000000
t: 570.500000	: 33185.652187	vx: -100364.138074	vy: 0.000000
t: 571.000000	: 33185.652187	vx: -100422.928921	vy: 0.000000
t: 571.500000	: 33185.652187	vx: -100481.689780	vy: 0.000000
t: 572.000000	: 33185.652187	vx: -100540.420696	vy: 0.000000
t: 572.500000	: 33185.652187	vx: -100599.121711	vy: 0.000000
t: 573.000000	: 33185.652187	vx: -100657.792869	vy: 0.000000
t: 573.500000	: 33185.652187	vx: -100716.434212	vy: 0.000000
t: 574.000000	: 33185.652187	vx: -100775.045783	vy: 0.000000
t: 574.500000	: 33185.652187	vx: -100833.627626	vy: 0.000000
t: 575.000000	: 33185.652187	vx: -100892.179783	vy: 0.000000
t: 575.500000	: 33185.652187	vx: -100950.702297	vy: 0.000000
t: 576.000000	: 33185.652187	vx: -101009.195209	vy: 0.000000
t: 576.500000	: 33185.652187	vx: -101067.658564	vy: 0.000000
t: 577.000000	: 33185.652187	vx: -101126.092402	vy: 0.000000
t: 577.500000	: 33185.652187	vx: -101184.496767	vy: 0.000000
t: 578.000000	: 33185.652187	vx: -101242.871699	vy: 0.000000
t: 578.500000	: 33185.652187	vx: -101301.217242	vy: 0.000000
t: 579.000000	: 33185.652187	vx: -101359.533437	vy: 0.000000
t: 579.500000	: 33185.652187	vx: -101417.820326	vy: 0.000000
t: 580.000000	: 33185.652187	vx: -101476.077951	vy: 0.000000
t: 580.500000	: 33185.652187	vx: -101534.306353	vy: 0.000000
t: 581.000000	: 33185.652187	vx: -101592.505574	vy: 0.000000
t: 581.500000	: 33185.652187	vx: -101650.675656	vy: 0.000000
t: 582.000000	: 33185.652187	vx: -101708.816638	vy: 0.000000
t: 582.500000	: 33185.652187	vx: -101766.928564	vy: 0.000000
t: 583.000000	: 33185.652187	vx: -101825.011474	vy: 0.000000
t: 583.500000	: 33185.652187	vx: -101883.065408	vy: 0.000000
t: 584.000000	: 33185.652187	vx: -101941.090409	vy: 0.000000
t: 584.500000	: 33185.652187	vx: -101999.086516	vy: 0.000000
t: 585.000000	: 33185.652187	vx: -102057.053771	vy: 0.000000
t: 585.500000	: 33185.652187	vx: -102114.992214	vy: 0.000000
t: 586.000000	: 33185.652187	vx: -102172.901886	vy: 0.000000
t: 586.500000	: 33185.652187	vx: -102230.782827	vy: 0.000000
t: 587.000000	: 33185.652187	vx: -102288.635077	vy: 0.000000
t: 587.500000	: 33185.652187	vx: -102346.458677	vy: 0.000000
t: 588.000000	: 33185.652187	vx: -102404.253668	vy: 0.000000
t: 588.500000	: 33185.652187	vx: -102462.020088	vy: 0.000000
t: 589.000000	: 33185.652187	vx: -102519.757979	vy: 0.000000
t: 589.500000	: 33185.652187	vx: -102577.467379	vy: 0.000000
t: 590.000000	: 33185.652187	vx: -102635.148330	vy: 0.000000
t: 590.500000	: 33185.652187	vx: -102692.800869	vy: 0.000000
t: 591.000000	: 33185.652187	vx: -102750.425038	vy: 0.000000
t: 591.500000	: 33185.652187	vx: -102808.020876	vy: 0.000000
t: 592.000000	: 33185.652187	vx: -102865.588422	vy: 0.000000
t: 592.500000	: 33185.652187	vx: -102923.127715	vy: 0.000000
t: 593.000000	: 33185.652187	vx: -102980.638795	vy: 0.000000
t: 593.500000	: 33185.652187	vx: -103038.121701	vy: 0.000000
t: 594.000000	: 33185.652187	vx: -103095.576472	vy: 0.000000
t: 594.500000	: 33185.652187	vx: -103153.003147	vy: 0.000000
t: 595.000000	: 33185.652187	vx: -103210.401764	vy: 0.000000
t: 595.500000	: 33185.652187	vx: -103267.772364	vy: 0.000000
t: 596.000000	: 33185.652187	vx: -103325.114983	vy: 0.000000
t: 596.500000	: 33185.652187	vx: -103382.429662	vy: 0.000000
t: 597.000000	: 33185.652187	vx: -103439.716438	vy: 0.000000
t: 597.500000	: 33185.652187	vx: -103496.975351	vy: 0.000000
t: 598.000000	: 33185.652187	vx: -103554.206437	vy: 0.000000
t: 598.500000	: 33185.652187	vx: -103611.409737	vy: 0.000000
t: 599.000000	: 33185.652187	vx: -103668.585287	vy: 0.000000
t: 599.500000	: 33185.652187	vx: -103725.733126	vy: 0.000000
